price,area,bedrooms,bathrooms,stories,mainroad,guestroom,basement,hotwaterheating,airconditioning,parking,prefarea,furnishingstatus,total_rooms,area_per_room,price_per_area,room_ratio,amenities_score,log_area,log_price
0.07131648968341336,-0.4868397927267718,0.047278311684073836,-0.5508176783608822,0.22441012833299692,-2.465344210839955,2.1490827580693415,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.4176219871194328,0.5870684301765631,0.5948924179118108,0.8514174440988339,-0.3745280967641311,0.2629173464652416
0.07131648968341336,-0.47530922068946363,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,0.1982575571809092,0.5660967065498671,-0.6528934746934619,0.013831691330125415,-0.3592327189808524,0.2629173464652416
0.07131648968341336,0.11505606762071403,1.4034193573588298,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,0.7426360224338159,-0.31852337152879373,-0.24816541612932175,1.8426783105170834,-0.823754061438583,0.3206759613335767,0.2629173464652416
0.07131648968341336,-0.17551434771945154,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.12032614034751556,0.09799200748606457,0.5948924179118108,0.8514174440988339,0.008914395225783963,0.2629173464652416
0.07131648968341336,0.5301566609638078,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,0.5535444456688302,-0.62258058861127,0.5948924179118108,0.013831691330125415,0.7080879613816679,0.2629173464652416
0.07131648968341336,0.29954522021764457,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,1.1848393301721605,-0.4289175683619865,-0.6528934746934619,1.6890031968675423,0.5002655908715454,0.2629173464652416
0.07131648968341336,-0.9918788479608691,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.8999019163272097,1.848559549769589,0.5948924179118108,0.8514174440988339,-1.1564326601879513,0.2629173464652416
0.07131648968341336,-1.005715534405639,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.9131150650726282,1.8962123899036556,0.5948924179118108,-0.823754061438583,-1.181687071839795,0.2629173464652416
0.07131648968341336,0.7238702711905848,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,0.7385285281046898,-0.7629862782920008,0.5948924179118108,-0.823754061438583,0.8702892899950013,0.2629173464652416
0.07131648968341336,-0.23270598502450002,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.17494048849524554,0.1771818245852123,0.5948924179118108,0.8514174440988339,-0.057279851212203706,0.2629173464652416
0.07131648968341336,3.5742276788131613,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-1.406285730710011,-0.23263297088288196,3.46043716966091,-1.7719480948349258,0.5948924179118108,-0.823754061438583,2.509349680387671,0.2629173464652416
0.0675706158199254,-0.7981652377340921,1.4034193573588298,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,-0.0916618486569131,1.7179050157505138,-1.2170174862172547,1.2632895169951752,-0.6528934746934619,0.8514174440988339,-0.8271783475766843,0.2590725315378693
0.0675706158199254,-0.07173919938367813,1.4034193573588298,1.4639181250396605,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,1.7179050157505138,-0.7545572801276057,-0.03970723901775047,-0.6528934746934619,0.013831691330125415,0.1247468659615482,0.2590725315378693
0.05258712036597355,-0.3692279579462286,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-1.2079019641995798,0.33332529991185444,0.3612275542550909,-0.6528934746934619,0.013831691330125415,-0.22271759585575326,0.24363806976987346
0.03385775104853374,-0.4568603054297706,0.047278311684073836,-0.5508176783608822,1.3782169202337835,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.38899349817102596,0.48446427233295253,0.5948924179118108,-0.823754061438583,-0.33495207011381034,0.2242195913443303
0.03385775104853374,0.4102387117758029,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,0.4390304898752028,-0.559351536304716,0.5948924179118108,0.013831691330125415,0.6021664401111605,0.2242195913443303
0.03385775104853374,0.7893639203624951,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,1.5649532234355894,1.8049411347742066,-1.406285730710011,-0.23263297088288196,0.8010707654996709,-0.8360332488778661,0.5948924179118108,0.8514174440988339,0.9228436362219472,0.2242195913443303
0.03385775104853374,-0.15475931805229687,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-1.2079019641995798,0.6063970406505044,0.02827195420781763,-0.6528934746934619,0.8514174440988339,0.03251184782394308,0.2242195913443303
0.015128381731093928,0.8530126780084362,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,0.8618512497285963,-0.8905548763447789,0.5948924179118108,0.013831691330125415,0.9728859091135783,0.20465988641001212
0.015128381731093928,1.3603578476499951,1.4034193573588298,-0.5508176783608822,2.53202371213457,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,-0.0916618486569131,0.7426360224338159,0.6328233381413415,-1.1592423358353963,1.8426783105170834,0.8514174440988339,1.3397119592038638,0.20465988641001212
0.00014488627714207963,-0.7981652377340921,1.4034193573588298,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,1.7179050157505138,-1.2170174862172547,1.1568767837634637,-0.6528934746934619,-0.823754061438583,-0.8271783475766843,0.18890905034862635
-0.0036009875863458824,1.852021439320815,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,3.161526382486775,-1.3691234308848996,-0.6528934746934619,0.8514174440988339,1.6504539273750218,0.18495688568691337
-0.0036009875863458824,0.5398423414751465,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,-1.406285730710011,-0.23263297088288196,0.5627936497906232,-0.6940162313914046,0.5948924179118108,0.8514174440988339,0.7164514844595021,0.18495688568691337
-0.0036009875863458824,2.3473748140435733,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,1.5649532234355894,1.8049411347742066,1.2229620333961848,-1.2079019641995798,3.7922340159347536,-1.5264422159309736,-0.6528934746934619,0.8514174440988339,1.9289374771823007,0.18495688568691337
-0.007346861449833845,0.5947278643727334,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,2.7397459324884768,-0.554034688851555,-0.0916618486569131,-1.2079019641995798,1.560680005597399,-0.7373469784372585,-0.6528934746934619,0.013831691330125415,0.7633262300899709,0.18099890474079233
-0.04105972622122551,0.008974804877478978,0.047278311684073836,-0.5508176783608822,2.53202371213457,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,0.055849176258065035,-0.24888962342619195,0.5948924179118108,0.013831691330125415,0.21128753867598832,0.14511248931613002
-0.04105972622122551,0.39178979651610985,-1.308862733990682,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,-1.406285730710011,-1.2079019641995798,1.3022895412425477,-0.6113481334368117,-0.6528934746934619,0.8514174440988339,0.5854672614105207,0.14511248931613002
-0.04105972622122551,-0.7013084326207035,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.6224257926734202,0.8627027402427399,0.5948924179118108,-0.823754061438583,-0.6774280959247904,0.14511248931613002
-0.04105972622122551,2.0830941029484706,1.4034193573588298,1.4639181250396605,0.22441012833299692,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-0.0916618486569131,1.7179050157505138,0.6172611851745153,-1.4677743295754864,-0.6528934746934619,0.8514174440988339,1.7842079045024362,0.14511248931613002
-0.04105972622122551,0.11505606762071403,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-1.2079019641995798,0.9499389080313866,-0.3604899678739063,-0.6528934746934619,0.013831691330125415,0.3206759613335767,0.14511248931613002
-0.04105972622122551,-0.3830646443909984,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,-0.31852337152879373,0.26665544603335706,0.5948924179118108,0.013831691330125415,-0.2401090487361574,0.14511248931613002
-0.059789095538665314,-0.648267801249086,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-0.5717753891493158,0.7211149836603948,0.5948924179118108,0.013831691330125415,-0.5990516822453986,0.12496672053150018
-0.07851846485610513,-0.4568603054297706,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,1.4726182978500542,-0.7846321946701854,-0.554034688851555,1.2229620333961848,-0.23263297088288196,-0.38899349817102596,0.33865836381834746,0.5948924179118108,1.6890031968675423,-0.33495207011381034,0.1046689068036494
-0.07851846485610513,-0.586002712247622,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.5123162197949324,0.5701440330064831,0.5948924179118108,0.013831691330125415,-0.5100583375444707,0.1046689068036494
-0.07851846485610513,0.2441984744385654,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,2.1490827580693415,-0.7345393267884778,-0.21926450482675733,1.4726182978500542,0.39016051438270205,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,0.2804727049301803,-0.5197482525070731,0.5948924179118108,0.8514174440988339,0.44772297836578184,0.1046689068036494
-0.07851846485610513,-1.0518378225548715,-1.308862733990682,-0.5508176783608822,0.22441012833299692,0.40562287229631716,2.1490827580693415,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,1.8049411347742066,-0.0916618486569131,-1.2079019641995798,-0.5358062620090098,1.7804603441822802,-0.6528934746934619,1.6890031968675423,-1.2677493852821198,0.1046689068036494
-0.07851846485610513,-0.06482085616129324,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.014620950384167204,-0.20556728273317185,0.5948924179118108,0.013831691330125415,0.1322825005518783,0.1046689068036494
-0.08226433871959309,-0.29543229690745637,1.4034193573588298,1.4639181250396605,0.22441012833299692,0.40562287229631716,-0.4653147935998351,1.3613974957231472,-0.21926450482675733,-0.6790625931104808,-0.7846321946701854,-0.554034688851555,-0.0916618486569131,1.7179050157505138,-0.8969656610504501,0.08523842703863956,-0.6528934746934619,0.013831691330125415,-0.1319423196730629,0.10059089609003086
-0.09724783417354493,-0.5306559664685429,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,-0.554034688851555,-1.406285730710011,-0.23263297088288196,-0.4594636248132582,0.44169453916866824,0.5948924179118108,-0.823754061438583,-0.43351444922794463,0.08421673562928246
-0.09724783417354493,-0.6044516275073151,0.047278311684073836,-0.5508176783608822,0.22441012833299692,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,0.39016051438270205,1.8049411347742066,-0.0916618486569131,-0.23263297088288196,-0.5299337514554905,0.5796431292799863,0.5948924179118108,0.013831691330125415,-0.5360998512622961,0.08421673562928246
-0.11597720349098475,-0.6413494580267012,0.047278311684073836,-0.5508176783608822,-0.9293966635677897,0.40562287229631716,-0.4653147935998351,-0.7345393267884778,-0.21926450482675733,-0.6790625931104808,1.5649532234355894,-0.554034688851555,-0.0916618486569131,-0.23263297088288196,-0.5651688147766065,0.6261338430173555,0.5948924179118108,-0.823754061438583,-0.5890065058465849,0.06360784134309214
